Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.12500,29.12500,0.00000
2024-12-03 19:06:54,0.16667,29.14063,29.14063,0.00000
2024-12-03 19:06:54,0.16667,29.12500,29.12500,0.00000
2024-12-03 19:06:54,0.16667,29.12500,29.12500,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.18750,29.18750,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.18750,29.18750,0.00000
2024-12-03 19:06:54,0.16667,29.18750,29.18750,0.00000
2024-12-03 19:06:54,0.16667,29.18750,29.18750,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.18750,29.20313,29.20313,0.00000
2024-12-03 19:06:54,0.18750,29.17188,29.17188,0.00000
2024-12-03 19:06:54,0.18750,29.18750,29.18750,0.00000
2024-12-03 19:06:54,0.18750,29.18750,29.18750,0.00000
2024-12-03 19:06:54,0.16667,29.14063,29.14063,0.00000
2024-12-03 19:06:54,0.16667,29.18750,29.18750,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.17188,29.17188,0.00000
2024-12-03 19:06:54,0.16667,29.17188,29.17188,0.00000
2024-12-03 19:06:54,0.16667,29.17188,29.17188,0.00000
2024-12-03 19:06:54,0.16667,29.17188,29.17188,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.15625,29.15625,0.00000
2024-12-03 19:06:54,0.16667,29.18750,29.18750,0.00000
2024-12-03 19:06:54,0.16667,29.18750,29.18750,0.00000
2024-12-03 19:06:54,0.16667,29.21875,29.21875,0.00000
2024-12-03 19:06:54,0.16667,29.18750,29.18750,0.00000
2024-12-03 19:06:54,0.16667,29.18750,29.18750,0.00000
2024-12-03 19:06:54,0.16667,29.17188,29.17188,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.25000,29.25000,0.00000
2024-12-03 19:06:54,0.16667,29.25000,29.25000,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.26563,29.26563,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.25000,29.25000,0.00000
2024-12-03 19:06:54,0.16667,29.25000,29.25000,0.00000
2024-12-03 19:06:54,0.16667,29.25000,29.25000,0.00000
2024-12-03 19:06:54,0.16667,29.23438,29.23438,0.00000
2024-12-03 19:06:54,0.16667,29.25000,29.25000,0.00000
2024-12-03 19:06:54,0.16667,29.21875,29.21875,0.00000
