Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-03 19:32:59,0.12500,28.87500,28.87500,0.00000
2024-12-03 19:33:00,0.12500,28.90625,28.90625,0.00000
2024-12-03 19:33:00,0.12500,28.87500,28.87500,0.00000
2024-12-03 19:33:00,0.12500,28.89063,28.89063,0.00000
2024-12-03 19:33:00,0.12500,28.92188,28.92188,0.00000
2024-12-03 19:33:00,0.12500,28.93750,28.93750,0.00000
2024-12-03 19:33:00,0.10417,28.96875,28.96875,0.00000
2024-12-03 19:33:00,0.10417,28.93750,28.93750,0.00000
2024-12-03 19:33:00,0.10417,28.92188,28.92188,0.00000
2024-12-03 19:33:00,0.10417,28.92188,28.92188,0.00000
2024-12-03 19:33:00,0.10417,28.92188,28.92188,0.00000
2024-12-03 19:33:00,0.10417,28.92188,28.92188,0.00000
2024-12-03 19:33:00,0.10417,28.95313,28.95313,0.00000
2024-12-03 19:33:00,0.10417,28.95313,28.95313,0.00000
2024-12-03 19:33:00,0.10417,28.95313,28.95313,0.00000
2024-12-03 19:33:00,0.10417,28.92188,28.92188,0.00000
2024-12-03 19:33:00,0.10417,28.92188,28.92188,0.00000
2024-12-03 19:33:00,0.10417,28.95313,28.95313,0.00000
2024-12-03 19:33:00,0.10417,28.90625,28.90625,0.00000
2024-12-03 19:33:00,0.10417,28.90625,28.90625,0.00000
2024-12-03 19:33:00,0.10417,28.90625,28.90625,0.00000
2024-12-03 19:33:00,0.10417,28.90625,28.90625,0.00000
2024-12-03 19:33:00,0.10417,28.95313,28.95313,0.00000
2024-12-03 19:33:00,0.10417,28.93750,28.93750,0.00000
2024-12-03 19:33:00,0.10417,28.93750,28.93750,0.00000
2024-12-03 19:33:00,0.10417,28.93750,28.93750,0.00000
2024-12-03 19:33:00,0.10417,28.96875,28.96875,0.00000
2024-12-03 19:33:00,0.10417,28.93750,28.93750,0.00000
2024-12-03 19:33:00,0.10417,28.93750,28.93750,0.00000
2024-12-03 19:33:00,0.10417,28.93750,28.93750,0.00000
