Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.29688,23.29688,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.29688,23.29688,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.28906,23.28906,0.00000
2024-11-28 22:21:27,0.10417,23.29688,23.29688,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.29688,23.29688,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.29688,23.29688,0.00000
2024-11-28 22:21:27,0.12500,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.12500,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.12500,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.12500,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.12500,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.12500,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.12500,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.12500,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.12500,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.12500,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.12500,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.39063,23.39063,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.39063,23.39063,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.12500,23.39844,23.39844,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.39844,23.39844,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.40625,23.40625,0.00000
2024-11-28 22:21:27,0.12500,23.40625,23.40625,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.41406,23.41406,0.00000
2024-11-28 22:21:27,0.12500,23.41406,23.41406,0.00000
2024-11-28 22:21:27,0.12500,23.39063,23.39063,0.00000
2024-11-28 22:21:27,0.12500,23.39063,23.39063,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.38281,23.38281,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.37500,23.37500,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.12500,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.10417,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.10417,23.39063,23.39063,0.00000
2024-11-28 22:21:27,0.10417,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.10417,23.36719,23.36719,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.29688,23.29688,0.00000
2024-11-28 22:21:27,0.10417,23.29688,23.29688,0.00000
2024-11-28 22:21:27,0.10417,23.29688,23.29688,0.00000
2024-11-28 22:21:27,0.10417,23.29688,23.29688,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.30469,23.30469,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:27,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:27,0.07813,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.07813,23.35156,23.35156,0.00000
2024-11-28 22:21:27,0.07813,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.07813,23.33594,23.33594,0.00000
2024-11-28 22:21:27,0.07813,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.07813,23.34375,23.34375,0.00000
2024-11-28 22:21:27,0.07813,23.35938,23.35938,0.00000
2024-11-28 22:21:27,0.07813,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.07813,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.07813,23.35938,23.35938,0.00000
2024-11-28 22:21:28,0.09375,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.09375,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.09375,23.35938,23.35938,0.00000
2024-11-28 22:21:28,0.09375,23.35938,23.35938,0.00000
2024-11-28 22:21:28,0.09375,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.09375,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.09375,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.09375,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.09375,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.09375,23.35156,23.35156,0.00000
2024-11-28 22:21:28,0.09375,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.09375,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.09375,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.09375,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.09375,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.09375,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.09375,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.09375,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.09375,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.09375,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.09375,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.12500,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.10417,23.36719,23.36719,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.36719,23.36719,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:28,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.36719,23.36719,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.37500,23.37500,0.00000
2024-11-28 22:21:28,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:28,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:28,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:28,0.10417,23.37500,23.37500,0.00000
2024-11-28 22:21:28,0.10417,23.37500,23.37500,0.00000
2024-11-28 22:21:28,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.35938,23.35938,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.36719,23.36719,0.00000
2024-11-28 22:21:28,0.10417,23.36719,23.36719,0.00000
2024-11-28 22:21:28,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:28,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:28,0.10417,23.35156,23.35156,0.00000
2024-11-28 22:21:28,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:28,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:28,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:28,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:28,0.10417,23.33594,23.33594,0.00000
2024-11-28 22:21:28,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:28,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:28,0.10417,23.31250,23.31250,0.00000
2024-11-28 22:21:28,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.10417,23.32031,23.32031,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.34375,23.34375,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
2024-11-28 22:21:28,0.10417,23.32813,23.32813,0.00000
