Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-12-01 17:47:34,0.14583,29.21875,29.21875,0.00000
2024-12-01 17:47:34,0.14583,29.21875,29.21875,0.00000
2024-12-01 17:47:34,0.14583,29.21875,29.21875,0.00000
2024-12-01 17:47:34,0.14583,29.20313,29.20313,0.00000
2024-12-01 17:47:34,0.14583,29.21875,29.21875,0.00000
2024-12-01 17:47:34,0.14583,29.18750,29.18750,0.00000
2024-12-01 17:47:34,0.16667,29.20313,29.20313,0.00000
2024-12-01 17:47:34,0.16667,29.20313,29.20313,0.00000
2024-12-01 17:47:34,0.16667,29.21875,29.21875,0.00000
2024-12-01 17:47:34,0.14583,29.23438,29.23438,0.00000
2024-12-01 17:47:34,0.14583,29.18750,29.18750,0.00000
2024-12-01 17:47:34,0.14583,29.17188,29.17188,0.00000
2024-12-01 17:47:34,0.14583,29.17188,29.17188,0.00000
2024-12-01 17:47:34,0.14583,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.14583,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.14583,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.14583,29.12500,29.12500,0.00000
2024-12-01 17:47:34,0.14583,29.12500,29.12500,0.00000
2024-12-01 17:47:34,0.14583,29.12500,29.12500,0.00000
2024-12-01 17:47:34,0.14583,29.14063,29.14063,0.00000
2024-12-01 17:47:34,0.14583,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.14583,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.14583,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.14583,29.12500,29.12500,0.00000
2024-12-01 17:47:34,0.14583,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.14583,29.10938,29.10938,0.00000
2024-12-01 17:47:34,0.14583,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.14583,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.14583,29.12500,29.12500,0.00000
2024-12-01 17:47:34,0.14583,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.14583,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.12500,29.10938,29.10938,0.00000
2024-12-01 17:47:34,0.12500,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.14583,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.14583,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.14583,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.14583,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.14583,29.07813,29.07813,0.00000
2024-12-01 17:47:34,0.14583,29.07813,29.07813,0.00000
2024-12-01 17:47:34,0.14583,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.14583,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.14583,29.07813,29.07813,0.00000
2024-12-01 17:47:34,0.14583,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.14583,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.14583,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.14583,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.14583,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.14583,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.14583,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.14583,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.14583,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.14583,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.14583,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.14583,29.00000,29.00000,0.00000
2024-12-01 17:47:34,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:34,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:34,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:34,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:34,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:34,0.14583,29.00000,29.00000,0.00000
2024-12-01 17:47:34,0.12500,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.12500,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.12500,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.12500,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.12500,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.12500,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.12500,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.12500,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.09375,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.09375,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.09375,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.12500,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.12500,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.12500,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.14583,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.14583,29.00000,29.00000,0.00000
2024-12-01 17:47:34,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:34,0.14583,29.00000,29.00000,0.00000
2024-12-01 17:47:34,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:34,0.14583,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.14583,29.00000,29.00000,0.00000
2024-12-01 17:47:34,0.14583,29.00000,29.00000,0.00000
2024-12-01 17:47:34,0.14583,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.14583,29.00000,29.00000,0.00000
2024-12-01 17:47:34,0.14583,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.14583,29.00000,29.00000,0.00000
2024-12-01 17:47:34,0.14583,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:47:34,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.12500,29.03125,29.03125,0.00000
2024-12-01 17:47:34,0.12500,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.12500,29.09375,29.09375,0.00000
2024-12-01 17:47:34,0.12500,29.07813,29.07813,0.00000
2024-12-01 17:47:34,0.12500,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.12500,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.12500,29.04688,29.04688,0.00000
2024-12-01 17:47:34,0.12500,29.07813,29.07813,0.00000
2024-12-01 17:47:34,0.12500,29.07813,29.07813,0.00000
2024-12-01 17:47:34,0.12500,29.06250,29.06250,0.00000
2024-12-01 17:47:34,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:47:34,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:47:34,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:47:34,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:47:35,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:47:35,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:47:35,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:47:35,0.12500,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.12500,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:47:35,0.12500,29.01563,29.01563,0.00000
2024-12-01 17:47:35,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:47:35,0.14583,29.00000,29.00000,0.00000
2024-12-01 17:47:35,0.14583,28.95313,28.95313,0.00000
2024-12-01 17:47:35,0.14583,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.14583,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.12500,28.95313,28.95313,0.00000
2024-12-01 17:47:35,0.12500,28.90625,28.90625,0.00000
2024-12-01 17:47:35,0.12500,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.12500,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.12500,28.92188,28.92188,0.00000
2024-12-01 17:47:35,0.12500,28.90625,28.90625,0.00000
2024-12-01 17:47:35,0.12500,28.95313,28.95313,0.00000
2024-12-01 17:47:35,0.12500,28.92188,28.92188,0.00000
2024-12-01 17:47:35,0.12500,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.12500,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.12500,28.90625,28.90625,0.00000
2024-12-01 17:47:35,0.09375,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.09375,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.09375,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.09375,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.09375,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.09375,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.09375,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.09375,28.90625,28.90625,0.00000
2024-12-01 17:47:35,0.09375,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.09375,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.09375,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.09375,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.09375,28.90625,28.90625,0.00000
2024-12-01 17:47:35,0.09375,28.90625,28.90625,0.00000
2024-12-01 17:47:35,0.09375,28.92188,28.92188,0.00000
2024-12-01 17:47:35,0.09375,28.92188,28.92188,0.00000
2024-12-01 17:47:35,0.09375,28.89063,28.89063,0.00000
2024-12-01 17:47:35,0.12500,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.12500,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.12500,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.12500,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.12500,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.12500,28.95313,28.95313,0.00000
2024-12-01 17:47:35,0.12500,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.12500,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.12500,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.12500,28.98438,28.98438,0.00000
2024-12-01 17:47:35,0.12500,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.12500,29.00000,29.00000,0.00000
2024-12-01 17:47:35,0.12500,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.12500,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.12500,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.14583,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.14583,28.93750,28.93750,0.00000
2024-12-01 17:47:35,0.14583,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:35,0.14583,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:35,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:35,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:35,0.14583,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:35,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:35,0.14583,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.14583,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.14583,28.96875,28.96875,0.00000
2024-12-01 17:47:35,0.14583,28.98438,28.98438,0.00000
2024-12-01 17:47:35,0.14583,29.00000,29.00000,0.00000
